,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
140,2020-10-18,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-18T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1689, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1943.0,1936.0,7.0,355657,
141,2020-10-17,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-17T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1687, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1932.0,1926.0,6.0,350356,
142,2020-10-16,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-16T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1687, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1923.0,1917.0,6.0,342441,
143,2020-10-15,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-15T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1685, 'hospitalized': {'total': None, 'currently': 6, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1910.0,1904.0,6.0,340575,
144,2020-10-14,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-14T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1678, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1894.0,1889.0,5.0,335448,
145,2020-10-13,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-13T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1673, 'hospitalized': {'total': None, 'currently': 5, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1891.0,1886.0,5.0,334028,
146,2020-10-12,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-12T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1664, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1880.0,1875.0,5.0,332568,
147,2020-10-11,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-11T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1659, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1871.0,1866.0,5.0,325665,
148,2020-10-10,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-10T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1651, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1861.0,1856.0,5.0,319294,
149,2020-10-09,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-09T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1646, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1851.0,1846.0,5.0,314858,
150,2020-10-08,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-08T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1638, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1843.0,1838.0,5.0,312985,
151,2020-10-07,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-07T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1635, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1832.0,1827.0,5.0,307410,
152,2020-10-06,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-06T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1632, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1825.0,1821.0,4.0,306090,
153,2020-10-05,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-05T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1625, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1821.0,1817.0,4.0,305188,
154,2020-10-04,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-04T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1622, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1788.0,1784.0,4.0,300650,
155,2020-10-03,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-03T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1616, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1782.0,1778.0,4.0,296511,
156,2020-10-02,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-02T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1611, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1773.0,1769.0,4.0,291452,
157,2020-10-01,VT,"{'data_quality_grade': 'B', 'updated': '2020-10-01T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1609, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1759.0,1755.0,4.0,286326,
158,2020-09-30,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-30T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1606, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1756.0,1752.0,4.0,282735,
159,2020-09-29,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-29T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1601, 'hospitalized': {'total': None, 'currently': 5, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1753.0,1749.0,4.0,280558,
160,2020-09-28,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-28T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1590, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1749.0,1745.0,4.0,279263,
161,2020-09-27,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-27T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1584, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1746.0,1742.0,4.0,271385,
162,2020-09-26,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-26T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1580, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1744.0,1740.0,4.0,270136,
163,2020-09-25,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-25T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1576, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1734.0,1731.0,3.0,266178,
164,2020-09-24,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-24T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1566, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1727.0,1724.0,3.0,261733,
165,2020-09-23,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-23T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1565, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1725.0,1722.0,3.0,258071,
166,2020-09-22,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-22T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1557, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1724.0,1721.0,3.0,256469,
167,2020-09-21,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-21T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1557, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1722.0,1719.0,3.0,255516,
168,2020-09-20,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-20T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1548, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1718.0,1715.0,3.0,251100,
169,2020-09-19,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-19T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1541, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1713.0,1710.0,3.0,246313,
170,2020-09-18,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-18T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1536, 'hospitalized': {'total': None, 'currently': 6, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1709.0,1706.0,3.0,241670,
171,2020-09-17,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-17T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1533, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1707.0,1704.0,3.0,237564,
172,2020-09-16,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-16T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1530, 'hospitalized': {'total': None, 'currently': 6, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1704.0,1701.0,3.0,233912,
173,2020-09-15,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-15T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1524, 'hospitalized': {'total': None, 'currently': 7, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1702.0,1700.0,2.0,232951,
174,2020-09-14,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-14T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1509, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1695.0,1694.0,1.0,231961,
175,2020-09-13,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-13T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1505, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1684.0,1683.0,1.0,228284,
176,2020-09-12,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-12T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1496, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1677.0,1676.0,1.0,224096,
177,2020-09-11,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-11T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1493, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1668.0,1667.0,1.0,219155,
178,2020-09-10,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-10T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1480, 'hospitalized': {'total': None, 'currently': 5, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1660.0,1659.0,1.0,214253,
179,2020-09-09,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-09T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1468, 'hospitalized': {'total': None, 'currently': 5, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1657.0,1656.0,1.0,212900,
180,2020-09-08,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-08T03:39:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1465, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1652.0,1651.0,1.0,211500,
181,2020-09-07,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-07T03:39:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1465, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1650.0,1649.0,1.0,210487,
182,2020-09-06,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-06T03:39:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1456, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1646.0,1646.0,0.0,204968,
183,2020-09-05,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-05T03:39:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1451, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1645.0,1645.0,0.0,201078,
184,2020-09-04,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-04T03:39:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1441, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1640.0,1640.0,0.0,199349,
185,2020-09-03,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-03T03:39:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1436, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1630.0,1630.0,0.0,193403,
186,2020-09-02,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-02T03:39:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1433, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1625.0,1625.0,0.0,189683,
187,2020-09-01,VT,"{'data_quality_grade': 'B', 'updated': '2020-09-01T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1432, 'hospitalized': {'total': None, 'currently': 6, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1623.0,1623.0,0.0,188535,
188,2020-08-31,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-31T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1425, 'hospitalized': {'total': None, 'currently': 8, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1617.0,1617.0,0.0,184280,
189,2020-08-30,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-30T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1421, 'hospitalized': {'total': None, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1612.0,1612.0,0.0,181068,
190,2020-08-29,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-29T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1413, 'hospitalized': {'total': None, 'currently': 10, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1601.0,1601.0,0.0,176934,
191,2020-08-28,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-28T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1400, 'hospitalized': {'total': None, 'currently': 11, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1589.0,1589.0,0.0,172016,
192,2020-08-27,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-27T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1396, 'hospitalized': {'total': None, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1585.0,1585.0,0.0,169043,
193,2020-08-26,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-26T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1388, 'hospitalized': {'total': None, 'currently': 14, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1574.0,1574.0,0.0,165571,
194,2020-08-25,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-25T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1386, 'hospitalized': {'total': None, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1570.0,1570.0,0.0,164034,
195,2020-08-24,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-24T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1380, 'hospitalized': {'total': None, 'currently': 11, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1564.0,1564.0,0.0,162323,
196,2020-08-23,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-23T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1371, 'hospitalized': {'total': None, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1556.0,1556.0,0.0,159766,
197,2020-08-22,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-22T03:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1366, 'hospitalized': {'total': None, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1551.0,1551.0,0.0,157618,
198,2020-08-21,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1358, 'hospitalized': {'total': None, 'currently': 10, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1540.0,1540.0,0.0,154874,
199,2020-08-20,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-20T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1356, 'hospitalized': {'total': None, 'currently': 10, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1536.0,1536.0,0.0,152759,
200,2020-08-19,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-19T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1354, 'hospitalized': {'total': None, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1532.0,1532.0,0.0,150144,
201,2020-08-18,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-18T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1347, 'hospitalized': {'total': None, 'currently': 17, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1530.0,1530.0,0.0,148846,
202,2020-08-17,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-17T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1343, 'hospitalized': {'total': None, 'currently': 18, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1527.0,1527.0,0.0,147660,
203,2020-08-16,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-16T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1337, 'hospitalized': {'total': None, 'currently': 17, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1515.0,1515.0,0.0,144707,
204,2020-08-15,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-15T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1332, 'hospitalized': {'total': None, 'currently': 14, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1510.0,1510.0,0.0,143082,
205,2020-08-14,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-14T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1321, 'hospitalized': {'total': None, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1501.0,1501.0,0.0,139485,
206,2020-08-13,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1310, 'hospitalized': {'total': None, 'currently': 14, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1484.0,1484.0,0.0,137198,
207,2020-08-12,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-12T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1302, 'hospitalized': {'total': None, 'currently': 9, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1478.0,1478.0,0.0,135986,
208,2020-08-11,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-11T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1295, 'hospitalized': {'total': None, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1473.0,1473.0,0.0,134316,
209,2020-08-10,VT,"{'data_quality_grade': 'B', 'updated': '2020-08-10T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1282, 'hospitalized': {'total': None, 'currently': 11, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': 58, 'probable': None}}",1461.0,1461.0,0.0,132879,
